10,27,12,42.79448475,,,,
10,27,13,27.4702315,,,,
10,27,14,23.06149375,,,,
10,27,15,16.7431375,,,,
10,27,16,10.79618625,,,,
10,27,17,0,,,,
10,27,18,0,,,,
10,27,19,0,,,,
10,27,20,0,,,,
10,27,21,0,,,,
10,27,22,0,,,,
10,27,23,0,,,,
10,27,24,0,,,,
10,28,1,0,,,,
10,28,2,0,,,,
10,28,3,0,,,,
10,28,4,0,,,,
10,28,5,0,,,,
10,28,6,0,,,,
10,28,7,0,,,,
10,28,8,95.44866725,,,,
10,28,9,151.0051275,,,,
10,28,10,125.6347853,,,,
10,28,11,105.519836,,,,
10,28,12,34.537161,,,,
10,28,13,67.0286785,,,,
10,28,14,184.2631215,,,,
10,28,15,148.6055408,,,,
10,28,16,90.430703,,,,
10,28,17,0,,,,
10,28,18,0,,,,
10,28,19,0,,,,
10,28,20,0,,,,
10,28,21,0,,,,
10,28,22,0,,,,
10,28,23,0,,,,
10,28,24,0,,,,
10,29,1,0,,,,
10,29,2,0,,,,
10,29,3,0,,,,
10,29,4,0,,,,
10,29,5,0,,,,
10,29,6,0,,,,
10,29,7,0,,,,
10,29,8,99.13830875,,,,
10,29,9,158.163,,,,
10,29,10,196.4359998,,,,
10,29,11,222.44958,,,,
10,29,12,226.7097858,,,,
10,29,13,217.3106095,,,,
10,29,14,165.4180643,,,,
10,29,15,119.6630838,,,,
10,29,16,86.66559425,,,,
10,29,17,0,,,,
10,29,18,0,,,,
10,29,19,0,,,,
10,29,20,0,,,,
10,29,21,0,,,,
10,29,22,0,,,,
10,29,23,0,,,,
10,29,24,0,,,,
10,30,1,0,,,,
10,30,2,0,,,,
10,30,3,0,,,,
10,30,4,0,,,,
10,30,5,0,,,,
10,30,6,0,,,,
10,30,7,0,,,,
10,30,8,97.33818325,,,,
10,30,9,154.8472613,,,,
10,30,10,198.2511695,,,,
10,30,11,215.194349,,,,
10,30,12,220.7134798,,,,
10,30,13,211.6577358,,,,
10,30,14,184.837482,,,,
10,30,15,145.0885638,,,,
10,30,16,88.076887,,,,
10,30,17,0,,,,
10,30,18,0,,,,
10,30,19,0,,,,
10,30,20,0,,,,
10,30,21,0,,,,
10,30,22,0,,,,
10,30,23,0,,,,
10,30,24,0,,,,
10,31,1,0,,,,
10,31,2,0,,,,
10,31,3,0,,,,
10,31,4,0,,,,
10,31,5,0,,,,
10,31,6,0,,,,
10,31,7,0,,,,
10,31,8,98.1403045,,,,
10,31,9,148.3472485,,,,
10,31,10,186.9589588,,,,
10,31,11,205.672843,,,,
10,31,12,207.4362123,,,,
10,31,13,212.476355,,,,
10,31,14,183.4438233,,,,
10,31,15,142.4998165,,,,
10,31,16,96.03976525,,,,
10,31,17,0,,,,
10,31,18,0,,,,
10,31,19,0,,,,
10,31,20,0,,,,
10,31,21,0,,,,
10,31,22,0,,,,
10,31,23,0,,,,
10,31,24,0,,,,
11,1,1,0,,,,
11,1,2,0,,,,
11,1,3,0,,,,
11,1,4,0,,,,
11,1,5,0,,,,
11,1,6,0,,,,
11,1,7,0,,,,
11,1,8,94.85025625,,,,
11,1,9,151.6131755,,,,
11,1,10,191.3274783,,,,
11,1,11,211.3507195,,,,
11,1,12,216.540722,,,,
11,1,13,203.82711,,,,
11,1,14,171.7035135,,,,
11,1,15,133.850644,,,,
11,1,16,66.15758475,,,,
11,1,17,0,,,,
11,1,18,0,,,,
11,1,19,0,,,,
11,1,20,0,,,,
11,1,21,0,,,,
11,1,22,0,,,,
11,1,23,0,,,,
11,1,24,0,,,,
11,2,1,0,,,,
11,2,2,0,,,,
11,2,3,0,,,,
11,2,4,0,,,,
11,2,5,0,,,,
11,2,6,0,,,,
11,2,7,0,,,,
11,2,8,86.72928225,,,,
11,2,9,151.964456,,,,
11,2,10,170.6124825,,,,
11,2,11,101.1536913,,,,
11,2,12,147.3847895,,,,
11,2,13,85.10511525,,,,
11,2,14,176.254491,,,,
11,2,15,114.6648278,,,,
11,2,16,84.84230675,,,,
11,2,17,0,,,,
11,2,18,0,,,,
11,2,19,0,,,,
11,2,20,0,,,,
11,2,21,0,,,,
11,2,22,0,,,,
11,2,23,0,,,,
11,2,24,0,,,,
11,3,1,0,,,,
11,3,2,0,,,,
11,3,3,0,,,,
11,3,4,0,,,,
11,3,5,0,,,,
11,3,6,0,,,,
11,3,7,0,,,,
11,3,8,11.62242075,,,,
11,3,9,18.122689,,,,
11,3,10,167.941208,,,,
11,3,11,186.4451365,,,,
11,3,12,214.6379383,,,,
11,3,13,205.1679938,,,,
11,3,14,172.8022515,,,,
11,3,15,136.0422315,,,,
11,3,16,90.2101655,,,,
11,3,17,0,,,,
11,3,18,0,,,,
11,3,19,0,,,,
11,3,20,0,,,,
11,3,21,0,,,,
11,3,22,0,,,,
11,3,23,0,,,,
11,3,24,0,,,,
11,4,1,0,,,,
11,4,2,0,,,,
11,4,3,0,,,,
11,4,4,0,,,,
11,4,5,0,,,,
11,4,6,0,,,,
11,4,7,0,,,,
11,4,8,89.067848,,,,
11,4,9,150.2303578,,,,
11,4,10,196.0501495,,,,
11,4,11,216.5161495,,,,
11,4,12,219.2815045,,,,
11,4,13,201.3472388,,,,
11,4,14,180.1647978,,,,
11,4,15,143.0459593,,,,
11,4,16,89.40768275,,,,
11,4,17,0,,,,
11,4,18,0,,,,
11,4,19,0,,,,
11,4,20,0,,,,
11,4,21,0,,,,
11,4,22,0,,,,
11,4,23,0,,,,
11,4,24,0,,,,
11,5,1,0,,,,
11,5,2,0,,,,
11,5,3,0,,,,
11,5,4,0,,,,
11,5,5,0,,,,
11,5,6,0,,,,
11,5,7,0,,,,
11,5,8,95.21038225,,,,
11,5,9,136.9984853,,,,
11,5,10,184.1197168,,,,
11,5,11,215.4629278,,,,
11,5,12,219.815987,,,,
11,5,13,210.4283938,,,,
11,5,14,181.107408,,,,
11,5,15,133.1728593,,,,
11,5,16,85.33793225,,,,
11,5,17,0,,,,
11,5,18,0,,,,
11,5,19,0,,,,
11,5,20,0,,,,
11,5,21,0,,,,
11,5,22,0,,,,
11,5,23,0,,,,
11,5,24,0,,,,
11,6,1,0,,,,
11,6,2,0,,,,
11,6,3,0,,,,
11,6,4,0,,,,
11,6,5,0,,,,
11,6,6,0,,,,
11,6,7,0,,,,
11,6,8,38.34486275,,,,
11,6,9,87.16997775,,,,
11,6,10,154.0366008,,,,
11,6,11,56.355447,,,,
11,6,12,110.587504,,,,
11,6,13,167.6161335,,,,
11,6,14,167.5781283,,,,
11,6,15,140.34664,,,,
11,6,16,81.814858,,,,
11,6,17,0,,,,
11,6,18,0,,,,
11,6,19,0,,,,
11,6,20,0,,,,
11,6,21,0,,,,
11,6,22,0,,,,
11,6,23,0,,,,
11,6,24,0,,,,
11,7,1,0,,,,
11,7,2,0,,,,
11,7,3,0,,,,
11,7,4,0,,,,
11,7,5,0,,,,
11,7,6,0,,,,
11,7,7,0,,,,
11,7,8,49.7762555,,,,
11,7,9,113.8396423,,,,
11,7,10,122.6687918,,,,
11,7,11,204.4665178,,,,
11,7,12,186.9672528,,,,
11,7,13,95.51080975,,,,
11,7,14,77.7294795,,,,
11,7,15,134.9605583,,,,
11,7,16,91.2022945,,,,
11,7,17,0,,,,
11,7,18,0,,,,
11,7,19,0,,,,
11,7,20,0,,,,
11,7,21,0,,,,
11,7,22,0,,,,
11,7,23,0,,,,
11,7,24,0,,,,
11,8,1,0,,,,
11,8,2,0,,,,
11,8,3,0,,,,
11,8,4,0,,,,
11,8,5,0,,,,
11,8,6,0,,,,
11,8,7,0,,,,
11,8,8,64.529754,,,,
11,8,9,91.6126215,,,,
11,8,10,150.2261568,,,,
11,8,11,205.294841,,,,
11,8,12,188.2055273,,,,
11,8,13,163.6322648,,,,
11,8,14,173.4365325,,,,
11,8,15,109.1351648,,,,
11,8,16,79.7003935,,,,
11,8,17,0,,,,
11,8,18,0,,,,
11,8,19,0,,,,
11,8,20,0,,,,
11,8,21,0,,,,
11,8,22,0,,,,
11,8,23,0,,,,
11,8,24,0,,,,
11,9,1,0,,,,
11,9,2,0,,,,
11,9,3,0,,,,
11,9,4,0,,,,
11,9,5,0,,,,
11,9,6,0,,,,
11,9,7,0,,,,
11,9,8,9.30466825,,,,
11,9,9,15.457167,,,,
11,9,10,30.57863425,,,,
11,9,11,26.626345,,,,
11,9,12,26.47198375,,,,
11,9,13,29.7520455,,,,
11,9,14,55.66636975,,,,
11,9,15,76.42347075,,,,
11,9,16,64.060902,,,,
11,9,17,0,,,,
11,9,18,0,,,,
11,9,19,0,,,,
11,9,20,0,,,,
11,9,21,0,,,,
11,9,22,0,,,,
11,9,23,0,,,,
11,9,24,0,,,,
11,10,1,0,,,,
11,10,2,0,,,,
11,10,3,0,,,,
11,10,4,0,,,,
11,10,5,0,,,,
11,10,6,0,,,,
11,10,7,0,,,,
11,10,8,79.69292825,,,,
11,10,9,146.497709,,,,
11,10,10,177.461702,,,,
11,10,11,212.4238313,,,,
11,10,12,216.2009455,,,,
11,10,13,207.6634313,,,,
11,10,14,171.9116065,,,,
11,10,15,123.1559183,,,,
11,10,16,68.659487,,,,
11,10,17,0,,,,
11,10,18,0,,,,
11,10,19,0,,,,
11,10,20,0,,,,
11,10,21,0,,,,
11,10,22,0,,,,
11,10,23,0,,,,
11,10,24,0,,,,
11,11,1,0,,,,
11,11,2,0,,,,
11,11,3,0,,,,
11,11,4,0,,,,
11,11,5,0,,,,
11,11,6,0,,,,
11,11,7,0,,,,
11,11,8,92.64342825,,,,
11,11,9,152.8159903,,,,
11,11,10,192.5166908,,,,
11,11,11,203.6477815,,,,
11,11,12,207.8005093,,,,
11,11,13,208.5488855,,,,
11,11,14,180.0489,,,,
11,11,15,123.6463028,,,,
11,11,16,81.0396035,,,,
11,11,17,0,,,,
11,11,18,0,,,,
11,11,19,0,,,,
11,11,20,0,,,,
11,11,21,0,,,,
11,11,22,0,,,,
11,11,23,0,,,,
11,11,24,0,,,,
11,12,1,0,,,,
11,12,2,0,,,,
11,12,3,0,,,,
11,12,4,0,,,,
11,12,5,0,,,,
11,12,6,0,,,,
11,12,7,0,,,,
11,12,8,83.928225,,,,
11,12,9,126.12437,,,,
11,12,10,164.3454508,,,,
11,12,11,199.6289158,,,,
11,12,12,202.299449,,,,
11,12,13,207.4270885,,,,
11,12,14,183.276298,,,,
11,12,15,132.9862553,,,,
11,12,16,88.44770875,,,,
11,12,17,0,,,,
11,12,18,0,,,,
11,12,19,0,,,,
11,12,20,0,,,,
11,12,21,0,,,,
11,12,22,0,,,,
11,12,23,0,,,,
11,12,24,0,,,,
11,13,1,0,,,,
11,13,2,0,,,,
11,13,3,0,,,,
11,13,4,0,,,,
11,13,5,0,,,,
11,13,6,0,,,,
11,13,7,0,,,,
11,13,8,81.26589825,,,,
11,13,9,134.8685198,,,,
11,13,10,163.5684208,,,,
11,13,11,174.115318,,,,
11,13,12,212.4332438,,,,
11,13,13,204.5520048,,,,
11,13,14,162.744785,,,,
11,13,15,133.538076,,,,
11,13,16,89.2125885,,,,
11,13,17,0,,,,
11,13,18,0,,,,
11,13,19,0,,,,
11,13,20,0,,,,
11,13,21,0,,,,
11,13,22,0,,,,
11,13,23,0,,,,
11,13,24,0,,,,
11,14,1,0,,,,
11,14,2,0,,,,
11,14,3,0,,,,
11,14,4,0,,,,
11,14,5,0,,,,
11,14,6,0,,,,
11,14,7,0,,,,
11,14,8,88.339933,,,,
11,14,9,151.5945655,,,,
11,14,10,190.865041,,,,
11,14,11,207.9487155,,,,
11,14,12,209.635023,,,,
11,14,13,199.708721,,,,
11,14,14,177.520104,,,,
11,14,15,143.10459,,,,
11,14,16,92.09,,,,
11,14,17,0,,,,
11,14,18,0,,,,
11,14,19,0,,,,
11,14,20,0,,,,
11,14,21,0,,,,
11,14,22,0,,,,
11,14,23,0,,,,
11,14,24,0,,,,
11,15,1,0,,,,
11,15,2,0,,,,
11,15,3,0,,,,
11,15,4,0,,,,
11,15,5,0,,,,
11,15,6,0,,,,
11,15,7,0,,,,
11,15,8,83.1893115,,,,
11,15,9,144.7069395,,,,
11,15,10,183.6248545,,,,
11,15,11,211.357078,,,,
11,15,12,219.3640003,,,,
11,15,13,207.544828,,,,
11,15,14,183.2965593,,,,
11,15,15,144.3146243,,,,
11,15,16,86.3714265,,,,
11,15,17,0,,,,
11,15,18,0,,,,
11,15,19,0,,,,
11,15,20,0,,,,
11,15,21,0,,,,
11,15,22,0,,,,
11,15,23,0,,,,
11,15,24,0,,,,
11,16,1,0,,,,
11,16,2,0,,,,
11,16,3,0,,,,
11,16,4,0,,,,
11,16,5,0,,,,
11,16,6,0,,,,
11,16,7,0,,,,
11,16,8,86.1106685,,,,
11,16,9,144.8170648,,,,
11,16,10,179.840125,,,,
11,16,11,185.6631648,,,,
11,16,12,194.692409,,,,
11,16,13,197.133789,,,,
11,16,14,179.6707613,,,,
11,16,15,131.9111363,,,,
11,16,16,69.0297475,,,,
11,16,17,0,,,,
11,16,18,0,,,,
11,16,19,0,,,,
11,16,20,0,,,,
11,16,21,0,,,,
11,16,22,0,,,,
11,16,23,0,,,,
11,16,24,0,,,,
11,17,1,0,,,,
11,17,2,0,,,,
11,17,3,0,,,,
11,17,4,0,,,,
11,17,5,0,,,,
11,17,6,0,,,,
11,17,7,0,,,,
11,17,8,75.24002025,,,,
11,17,9,139.8303608,,,,
11,17,10,177.5111265,,,,
11,17,11,197.7695678,,,,
11,17,12,189.235135,,,,
11,17,13,190.5348465,,,,
11,17,14,172.4472978,,,,
11,17,15,140.8726743,,,,
11,17,16,86.33331525,,,,
11,17,17,0,,,,
11,17,18,0,,,,
11,17,19,0,,,,
11,17,20,0,,,,
11,17,21,0,,,,
11,17,22,0,,,,
11,17,23,0,,,,
11,17,24,0,,,,
11,18,1,0,,,,
11,18,2,0,,,,
11,18,3,0,,,,
11,18,4,0,,,,
11,18,5,0,,,,
11,18,6,0,,,,
11,18,7,0,,,,
11,18,8,76.471416,,,,
11,18,9,126.502483,,,,
11,18,10,177.0197348,,,,
11,18,11,182.971953,,,,
11,18,12,187.2869595,,,,
11,18,13,185.424722,,,,
11,18,14,174.929623,,,,
11,18,15,138.4926633,,,,
11,18,16,83.23343825,,,,
11,18,17,0,,,,
11,18,18,0,,,,
11,18,19,0,,,,
11,18,20,0,,,,
11,18,21,0,,,,
11,18,22,0,,,,
11,18,23,0,,,,
11,18,24,0,,,,
11,19,1,0,,,,
11,19,2,0,,,,
11,19,3,0,,,,
11,19,4,0,,,,
11,19,5,0,,,,
11,19,6,0,,,,
11,19,7,0,,,,
11,19,8,87.11405925,,,,
11,19,9,144.1200105,,,,
11,19,10,189.386959,,,,
11,19,11,209.2661535,,,,
11,19,12,200.185045,,,,
11,19,13,195.0748518,,,,
11,19,14,178.3798625,,,,
11,19,15,138.8166223,,,,
11,19,16,85.06430575,,,,
11,19,17,0,,,,
11,19,18,0,,,,
11,19,19,0,,,,
11,19,20,0,,,,
11,19,21,0,,,,
11,19,22,0,,,,
11,19,23,0,,,,
11,19,24,0,,,,
11,20,1,0,,,,
11,20,2,0,,,,
11,20,3,0,,,,
11,20,4,0,,,,
11,20,5,0,,,,
11,20,6,0,,,,
11,20,7,0,,,,
11,20,8,0,,,,
11,20,9,135.9691968,,,,
11,20,10,179.7646588,,,,
11,20,11,196.399665,,,,
11,20,12,209.794735,,,,
11,20,13,193.5553593,,,,
11,20,14,178.312763,,,,
11,20,15,140.7208483,,,,
11,20,16,87.5722545,,,,
11,20,17,0,,,,
11,20,18,0,,,,
11,20,19,0,,,,
11,20,20,0,,,,
11,20,21,0,,,,
11,20,22,0,,,,
11,20,23,0,,,,
11,20,24,0,,,,
11,21,1,0,,,,
11,21,2,0,,,,
11,21,3,0,,,,
11,21,4,0,,,,
11,21,5,0,,,,
11,21,6,0,,,,
11,21,7,0,,,,
11,21,8,0,,,,
11,21,9,147.918223,,,,
11,21,10,186.8452603,,,,
11,21,11,190.857605,,,,
11,21,12,194.2848388,,,,
11,21,13,201.4995828,,,,
11,21,14,170.9349408,,,,
11,21,15,133.0163835,,,,
11,21,16,81.356682,,,,
11,21,17,0,,,,
11,21,18,0,,,,
11,21,19,0,,,,
11,21,20,0,,,,
11,21,21,0,,,,
11,21,22,0,,,,
11,21,23,0,,,,
11,21,24,0,,,,
11,22,1,0,,,,
11,22,2,0,,,,
11,22,3,0,,,,
11,22,4,0,,,,
11,22,5,0,,,,
11,22,6,0,,,,
11,22,7,0,,,,
11,22,8,0,,,,
11,22,9,77.82821625,,,,
11,22,10,102.9781205,,,,
11,22,11,174.5958778,,,,
11,22,12,190.547718,,,,
11,22,13,169.371618,,,,
11,22,14,89.51179825,,,,
11,22,15,90.02774375,,,,
11,22,16,20.25770625,,,,
11,22,17,0,,,,
11,22,18,0,,,,
11,22,19,0,,,,
11,22,20,0,,,,
11,22,21,0,,,,
11,22,22,0,,,,
11,22,23,0,,,,
11,22,24,0,,,,
11,23,1,0,,,,
11,23,2,0,,,,
11,23,3,0,,,,
11,23,4,0,,,,
11,23,5,0,,,,
11,23,6,0,,,,
11,23,7,0,,,,
11,23,8,0,,,,
11,23,9,76.53542,,,,
11,23,10,105.6229958,,,,
11,23,11,173.0918755,,,,
11,23,12,60.467363,,,,
11,23,13,193.9625258,,,,
11,23,14,94.57206425,,,,
11,23,15,28.09214975,,,,
11,23,16,70.313832,,,,
11,23,17,0,,,,
11,23,18,0,,,,
11,23,19,0,,,,
11,23,20,0,,,,
11,23,21,0,,,,
11,23,22,0,,,,
11,23,23,0,,,,
11,23,24,0,,,,
11,24,1,0,,,,
11,24,2,0,,,,
11,24,3,0,,,,
11,24,4,0,,,,
11,24,5,0,,,,
11,24,6,0,,,,
11,24,7,0,,,,
11,24,8,0,,,,
11,24,9,140.928194,,,,
11,24,10,176.4484645,,,,
11,24,11,198.4860335,,,,
11,24,12,209.0692285,,,,
11,24,13,190.065465,,,,
11,24,14,175.7644245,,,,
11,24,15,139.5994548,,,,
11,24,16,0,,,,
11,24,17,0,,,,
11,24,18,0,,,,
11,24,19,0,,,,
11,24,20,0,,,,
11,24,21,0,,,,
11,24,22,0,,,,
11,24,23,0,,,,
11,24,24,0,,,,
11,25,1,0,,,,
11,25,2,0,,,,
11,25,3,0,,,,
11,25,4,0,,,,
11,25,5,0,,,,
11,25,6,0,,,,
11,25,7,0,,,,
11,25,8,0,,,,
11,25,9,141.5685285,,,,
11,25,10,179.4447758,,,,
11,25,11,187.2730115,,,,
11,25,12,141.9367888,,,,
11,25,13,195.2486788,,,,
11,25,14,135.1339558,,,,
11,25,15,11.195504,,,,
11,25,16,0,,,,
11,25,17,0,,,,
11,25,18,0,,,,
11,25,19,0,,,,
11,25,20,0,,,,
11,25,21,0,,,,
11,25,22,0,,,,
11,25,23,0,,,,
11,25,24,0,,,,
11,26,1,0,,,,
11,26,2,0,,,,
11,26,3,0,,,,
11,26,4,0,,,,
11,26,5,0,,,,
11,26,6,0,,,,
11,26,7,0,,,,
11,26,8,0,,,,
11,26,9,131.326064,,,,
11,26,10,180.22634,,,,
11,26,11,187.1858285,,,,
11,26,12,204.4965745,,,,
11,26,13,193.6958018,,,,
11,26,14,178.3614713,,,,
11,26,15,128.7643533,,,,
11,26,16,0,,,,
11,26,17,0,,,,
11,26,18,0,,,,
11,26,19,0,,,,
11,26,20,0,,,,
11,26,21,0,,,,
11,26,22,0,,,,
11,26,23,0,,,,
11,26,24,0,,,,
11,27,1,0,,,,
11,27,2,0,,,,
11,27,3,0,,,,
11,27,4,0,,,,
11,27,5,0,,,,
11,27,6,0,,,,
11,27,7,0,,,,
11,27,8,0,,,,
11,27,9,135.4151423,,,,
11,27,10,178.5064223,,,,
11,27,11,195.3076178,,,,
11,27,12,199.5860788,,,,
11,27,13,197.381223,,,,
11,27,14,179.4496295,,,,
11,27,15,130.4884553,,,,
11,27,16,0,,,,
11,27,17,0,,,,
11,27,18,0,,,,
11,27,19,0,,,,
11,27,20,0,,,,
11,27,21,0,,,,
11,27,22,0,,,,
11,27,23,0,,,,
11,27,24,0,,,,
11,28,1,0,,,,
11,28,2,0,,,,
11,28,3,0,,,,
11,28,4,0,,,,
11,28,5,0,,,,
11,28,6,0,,,,
11,28,7,0,,,,
11,28,8,0,,,,
11,28,9,139.312648,,,,
11,28,10,168.3830295,,,,
11,28,11,195.5957228,,,,
11,28,12,203.7919588,,,,
11,28,13,203.8386368,,,,
11,28,14,179.6809935,,,,
11,28,15,143.4008235,,,,
11,28,16,0,,,,
11,28,17,0,,,,
11,28,18,0,,,,
11,28,19,0,,,,
11,28,20,0,,,,
11,28,21,0,,,,
11,28,22,0,,,,
11,28,23,0,,,,
11,28,24,0,,,,
11,29,1,0,,,,
11,29,2,0,,,,
11,29,3,0,,,,
11,29,4,0,,,,
11,29,5,0,,,,
11,29,6,0,,,,
11,29,7,0,,,,
11,29,8,0,,,,
11,29,9,131.991558,,,,
11,29,10,171.486714,,,,
11,29,11,197.705233,,,,
11,29,12,203.2354045,,,,
11,29,13,201.2882603,,,,
11,29,14,179.2507148,,,,
11,29,15,124.916451,,,,
11,29,16,0,,,,
11,29,17,0,,,,
11,29,18,0,,,,
11,29,19,0,,,,
11,29,20,0,,,,
11,29,21,0,,,,
11,29,22,0,,,,
11,29,23,0,,,,
11,29,24,0,,,,
11,30,1,0,,,,
11,30,2,0,,,,
11,30,3,0,,,,
11,30,4,0,,,,
11,30,5,0,,,,
11,30,6,0,,,,
11,30,7,0,,,,
11,30,8,0,,,,
11,30,9,139.757041,,,,
11,30,10,169.8753738,,,,
11,30,11,184.8687998,,,,
11,30,12,202.3705405,,,,
11,30,13,192.7855938,,,,
11,30,14,169.63586,,,,
11,30,15,113.2045545,,,,
11,30,16,0,,,,
11,30,17,0,,,,
11,30,18,0,,,,
11,30,19,0,,,,
11,30,20,0,,,,
11,30,21,0,,,,
11,30,22,0,,,,
11,30,23,0,,,,
11,30,24,0,,,,
12,1,1,0,,,,
12,1,2,0,,,,
12,1,3,0,,,,
12,1,4,0,,,,
12,1,5,0,,,,
12,1,6,0,,,,
12,1,7,0,,,,
12,1,8,0,,,,
12,1,9,140.7652303,,,,
12,1,10,182.561177,,,,
12,1,11,206.188027,,,,
12,1,12,213.0928683,,,,
12,1,13,190.5192488,,,,
12,1,14,171.62191,,,,
12,1,15,55.13595775,,,,
12,1,16,0,,,,
12,1,17,0,,,,
12,1,18,0,,,,
12,1,19,0,,,,
12,1,20,0,,,,
12,1,21,0,,,,
12,1,22,0,,,,
12,1,23,0,,,,
12,1,24,0,,,,
12,2,1,0,,,,
12,2,2,0,,,,
12,2,3,0,,,,
12,2,4,0,,,,
12,2,5,0,,,,
12,2,6,0,,,,
12,2,7,0,,,,
12,2,8,0,,,,
12,2,9,112.4483645,,,,
12,2,10,173.2841943,,,,
12,2,11,210.6556498,,,,
12,2,12,213.3123333,,,,
12,2,13,187.6002895,,,,
12,2,14,183.6119008,,,,
12,2,15,143.0261343,,,,
12,2,16,0,,,,
12,2,17,0,,,,
12,2,18,0,,,,
12,2,19,0,,,,
12,2,20,0,,,,
12,2,21,0,,,,
12,2,22,0,,,,
12,2,23,0,,,,
12,2,24,0,,,,
12,3,1,0,,,,
12,3,2,0,,,,
12,3,3,0,,,,
12,3,4,0,,,,
12,3,5,0,,,,
12,3,6,0,,,,
12,3,7,0,,,,
12,3,8,0,,,,
12,3,9,119.2032358,,,,
12,3,10,164.5138488,,,,
12,3,11,187.4636205,,,,
12,3,12,194.4909888,,,,
12,3,13,185.81135,,,,
12,3,14,171.3799243,,,,
12,3,15,127.616555,,,,
12,3,16,0,,,,
12,3,17,0,,,,
12,3,18,0,,,,
12,3,19,0,,,,
12,3,20,0,,,,
12,3,21,0,,,,
12,3,22,0,,,,
12,3,23,0,,,,
12,3,24,0,,,,
12,4,1,0,,,,
12,4,2,0,,,,
12,4,3,0,,,,
12,4,4,0,,,,
12,4,5,0,,,,
12,4,6,0,,,,
12,4,7,0,,,,
12,4,8,0,,,,
12,4,9,130.268314,,,,
12,4,10,172.9278145,,,,
12,4,11,191.988928,,,,
12,4,12,193.4117418,,,,
12,4,13,189.752783,,,,
12,4,14,186.7339955,,,,
12,4,15,144.7101623,,,,
12,4,16,0,,,,
12,4,17,0,,,,
12,4,18,0,,,,
12,4,19,0,,,,
12,4,20,0,,,,
12,4,21,0,,,,
12,4,22,0,,,,
12,4,23,0,,,,
12,4,24,0,,,,
12,5,1,0,,,,
12,5,2,0,,,,
12,5,3,0,,,,
12,5,4,0,,,,
12,5,5,0,,,,
12,5,6,0,,,,
12,5,7,0,,,,
12,5,8,0,,,,
12,5,9,118.541407,,,,
12,5,10,169.8494275,,,,
12,5,11,205.198784,,,,
12,5,12,213.1799313,,,,
12,5,13,213.2179375,,,,
12,5,14,168.5700403,,,,
12,5,15,143.23754,,,,
12,5,16,0,,,,
12,5,17,0,,,,
12,5,18,0,,,,
12,5,19,0,,,,
12,5,20,0,,,,
12,5,21,0,,,,
12,5,22,0,,,,
12,5,23,0,,,,
12,5,24,0,,,,
12,6,1,0,,,,
12,6,2,0,,,,
12,6,3,0,,,,
12,6,4,0,,,,
12,6,5,0,,,,
12,6,6,0,,,,
12,6,7,0,,,,
12,6,8,0,,,,
12,6,9,119.092943,,,,
12,6,10,153.1441663,,,,
12,6,11,194.5504973,,,,
12,6,12,198.5505815,,,,
12,6,13,187.4905495,,,,
12,6,14,186.8817223,,,,
12,6,15,148.873777,,,,
12,6,16,0,,,,
12,6,17,0,,,,
12,6,18,0,,,,
12,6,19,0,,,,
12,6,20,0,,,,
12,6,21,0,,,,
12,6,22,0,,,,
12,6,23,0,,,,
12,6,24,0,,,,
12,7,1,0,,,,
12,7,2,0,,,,
12,7,3,0,,,,
12,7,4,0,,,,
12,7,5,0,,,,
12,7,6,0,,,,
12,7,7,0,,,,
12,7,8,0,,,,
12,7,9,132.1100023,,,,
12,7,10,177.303,,,,
12,7,11,184.601482,,,,
12,7,12,204.204514,,,,
12,7,13,203.138475,,,,
12,7,14,178.7550545,,,,
12,7,15,138.9556875,,,,
12,7,16,0,,,,
12,7,17,0,,,,
12,7,18,0,,,,
12,7,19,0,,,,
12,7,20,0,,,,
12,7,21,0,,,,
12,7,22,0,,,,
12,7,23,0,,,,
12,7,24,0,,,,
12,8,1,0,,,,
12,8,2,0,,,,
12,8,3,0,,,,
12,8,4,0,,,,
12,8,5,0,,,,
12,8,6,0,,,,
12,8,7,0,,,,
12,8,8,0,,,,
12,8,9,124.7007188,,,,
12,8,10,168.912105,,,,
12,8,11,193.5901665,,,,
12,8,12,210.876895,,,,
12,8,13,190.3367815,,,,
12,8,14,176.3149473,,,,
12,8,15,147.1193838,,,,
12,8,16,0,,,,
12,8,17,0,,,,
12,8,18,0,,,,
12,8,19,0,,,,
12,8,20,0,,,,
12,8,21,0,,,,
12,8,22,0,,,,
12,8,23,0,,,,
12,8,24,0,,,,
12,9,1,0,,,,
12,9,2,0,,,,
12,9,3,0,,,,
12,9,4,0,,,,
12,9,5,0,,,,
12,9,6,0,,,,
12,9,7,0,,,,
12,9,8,0,,,,
12,9,9,107.0042505,,,,
12,9,10,126.4762455,,,,
12,9,11,102.0017318,,,,
12,9,12,101.2864568,,,,
12,9,13,204.3359855,,,,
12,9,14,136.249615,,,,
12,9,15,130.0849515,,,,
12,9,16,0,,,,
12,9,17,0,,,,
12,9,18,0,,,,
12,9,19,0,,,,
12,9,20,0,,,,
12,9,21,0,,,,
12,9,22,0,,,,
12,9,23,0,,,,
12,9,24,0,,,,
12,10,1,0,,,,
12,10,2,0,,,,
12,10,3,0,,,,
12,10,4,0,,,,
12,10,5,0,,,,
12,10,6,0,,,,
12,10,7,0,,,,
12,10,8,0,,,,
12,10,9,99.89626325,,,,
12,10,10,149.7143813,,,,
12,10,11,82.997463,,,,
